 -1.0909903e-009  2.0111958e-010
 -6.0091775e-010  2.4928944e-009
  1.7762392e-010 -1.1227498e-009
 -5.9924261e-010 -5.6023056e-010
  3.2401411e-009 -3.2199807e-009
 -2.0681486e-009 -2.2699241e-009
 -2.0987711e-009  3.3082301e-009
 -4.8840462e-011 -6.0669881e-010
 -1.7278642e-009  1.0133874e-009
  1.4364941e-009  3.1157723e-010
 -1.8428915e-009 -6.7587261e-010
  4.4166209e-010  4.0456599e-010
 -2.8316078e-009  2.6174380e-009
  1.2219072e-009  3.1861197e-009
  2.4421874e-009  2.5328235e-009
 -1.3536400e-009  2.0656999e-010
  1.3367980e-009  6.8647529e-010
  4.8274728e-011  4.9273039e-010
  2.2412006e-010  1.7685346e-009
  8.2506187e-010  9.1768350e-010
  8.9812748e-010 -1.2437082e-009
  2.8739067e-010  7.3652822e-010
 -1.4088623e-009  1.3539731e-009
  1.7895798e-009 -6.6321516e-010
  1.9140390e-009 -1.4945360e-009
  1.2129928e-009 -3.9610872e-010
 -1.8371080e-009 -6.6564957e-010
  9.9009191e-010 -1.0605455e-009
  7.9877939e-012 -3.4288921e-010
  4.4789995e-011  3.6786130e-010
  1.7584646e-009  4.3743879e-009
  4.4027101e-010 -2.7803177e-009
 -1.1157364e-009  7.1281825e-010
  4.6409655e-010 -4.5361876e-010
 -2.2597647e-009 -1.3277869e-009
 -4.4852186e-010  3.6064135e-010
 -6.6931955e-010 -8.0194533e-010
 -2.3759486e-010  1.7766026e-009
 -1.8257227e-009  9.6068538e-010
  8.2623577e-011 -2.3259852e-009
 -1.0036946e-009  8.3949200e-010
 -2.1481268e-010  2.2881957e-009
 -7.3614872e-010 -8.7231794e-010
 -1.4531869e-010  1.9212916e-009
  1.4737355e-009 -7.1221617e-010
 -8.9191516e-010  2.6088879e-010
  6.8762998e-010 -2.8095097e-009
  1.1575461e-009  3.1994732e-011
  5.6260478e-010 -5.8384306e-010
 -4.3276935e-010  1.1993798e-009
 -3.3647742e-009  3.1895040e-009
  7.9042663e-010  7.5193660e-010
  2.0396777e-009 -1.6221866e-009
 -1.8135513e-010 -3.1990137e-010
  1.0639230e-009 -1.8984595e-009
 -4.7791291e-010 -1.3899670e-009
 -5.0902364e-010  2.5016688e-010
  4.9443839e-010  1.0896875e-009
  7.3584433e-011 -2.1151607e-009
 -1.1341340e-009  1.1997356e-009
  4.7542142e-010  1.2497575e-009
 -2.9163275e-009 -3.3256686e-010
  1.3448670e-009  4.5430574e-010
  6.9850298e-010  2.4422549e-009
  9.4231178e-010  1.7179682e-009
  4.6095535e-010  1.1359328e-009
 -4.4794791e-011 -1.4945993e-009
  4.0629915e-010 -1.0204589e-009
  2.3109019e-010 -5.1024217e-010
 -2.8204382e-010  2.0020900e-009
 -6.5346244e-010  2.5869372e-009
  1.7840382e-009 -4.9410009e-010
  8.4302764e-010  5.6994502e-010
 -1.4297671e-009 -6.0109763e-010
  1.3494042e-009  1.1948242e-009
 -3.2895873e-010 -1.0273444e-009
 -6.2288183e-010  1.2494403e-009
 -3.2799150e-010  2.1284050e-010
 -6.0248252e-010 -3.8651942e-010
  1.5559831e-009 -2.9861020e-009
 -1.7532866e-009 -1.2461246e-011
  9.2325449e-010 -1.9067509e-010
 -2.4516264e-010 -3.0456581e-009
  7.6297284e-010 -3.6916873e-010
 -3.0712513e-009  2.7190247e-010
  7.6149919e-010  4.5415094e-010
 -9.0072148e-010  9.6226817e-010
  8.6208268e-011 -5.3481965e-010
  1.0987998e-009  2.1997587e-009
  1.5688455e-010  2.2699988e-009
  2.0896231e-009  1.5557673e-010
  2.2961938e-011 -2.4052975e-009
  2.3219321e-010  8.3549285e-010
 -9.8383104e-010  7.5221194e-011
 -2.2226246e-009  2.9564961e-009
 -1.6475410e-009  6.4714568e-010
  2.8970671e-009  2.1561339e-009
 -2.0645764e-009  1.2615787e-009
  7.4298603e-010  1.3184741e-009
 -5.6521204e-010  4.1500646e-009
 -1.3351089e-009 -1.0748237e-009
 -1.1618075e-009 -2.7159241e-009
 -2.4118704e-009 -1.4658758e-010
  2.0671581e-010  1.5900954e-009
 -6.1580436e-010  2.4150479e-009
  8.8521265e-010  1.0325064e-009
  2.3919177e-009 -6.8121938e-010
  1.7113187e-009  3.5236238e-010
 -3.5794305e-009 -1.2053181e-009
  1.3988947e-009  1.5453537e-010
  1.2922921e-009  9.8796807e-010
  2.7980080e-009 -1.4819581e-009
 -1.0764019e-009 -7.7693583e-010
  1.9450646e-009  1.5677654e-009
  8.5437869e-010  2.1206797e-009
 -8.0531905e-010  1.4609012e-009
  1.0905331e-009 -8.4549072e-010
  1.8601777e-009  8.5459500e-010
 -1.1330233e-009  2.1411302e-010
  1.9442283e-010 -1.1223790e-009
  5.3477514e-011 -8.8110980e-010
  3.4091179e-009 -1.6143458e-009
 -2.1481830e-009 -5.5050422e-011
 -1.4793498e-009  1.1374443e-009
 -1.2039743e-009  1.3369662e-009
 -1.2436926e-009  2.2459744e-009
  1.2799367e-009 -2.7335117e-009
 -2.7303078e-009 -1.2462296e-009
 -1.6903749e-009 -1.3019149e-009
 -8.8039329e-012  1.9169106e-009
  9.2552962e-010  9.6932163e-010
 -2.1428192e-010 -5.2333333e-010
 -5.4402016e-010  1.1988183e-009
  3.4733168e-011 -1.5869935e-009
 -1.8912912e-009 -1.2173103e-009
  2.4538498e-010  8.3304137e-010
 -7.1056064e-012  2.3077065e-009
 -1.4953481e-010 -2.0071795e-009
 -2.3258453e-009 -2.1012743e-009
 -2.6389741e-009 -7.0176990e-011
  6.3907505e-011  2.5559288e-010
  2.1529498e-009 -1.5430140e-009
 -6.3142852e-010 -3.4045327e-009
  6.0601092e-010 -9.5597756e-011
  1.3339772e-009 -4.9232607e-011
  1.6774553e-009  2.0752333e-009
  1.8175417e-009 -7.2500089e-010
  2.9851557e-009  2.4115071e-010
 -2.1740580e-009 -1.8394223e-009
 -9.8170960e-010 -7.6294670e-010
 -8.6908167e-010  6.0974083e-010
  1.0854572e-010 -1.7281551e-010
 -1.6425175e-009 -1.1689734e-009
  1.4714387e-009 -9.6363078e-010
 -1.2189321e-009  1.8344555e-009
 -2.1208124e-009 -2.7891310e-009
 -2.6782672e-009  7.9821566e-010
  6.6175650e-010 -1.9090539e-009
  1.3593745e-009  6.9316235e-010
  1.8869245e-010 -1.1527502e-009
 -1.2817867e-009 -1.2965910e-009
 -1.4369618e-009  1.2649980e-009
  2.3183580e-010  8.3098592e-010
 -2.1486054e-009 -2.3050594e-009
 -4.8257060e-009  1.9152066e-009
 -3.9363961e-010 -9.9584101e-010
  6.1990148e-010  7.6994163e-010
 -3.7415882e-010 -2.6748437e-009
  1.2900246e-009 -1.2412619e-009
 -1.8337233e-009 -2.2936036e-010
  9.6430908e-010 -5.3430707e-010
  2.7689127e-010 -6.0984091e-010
  1.4921762e-009 -3.5176264e-009
 -1.2956449e-009  2.7586158e-010
  6.8264566e-010  3.1838078e-009
  4.1835959e-010  3.5408046e-010
 -3.3342279e-010  2.7484319e-009
 -6.4639232e-010  5.6922018e-010
 -1.3818498e-009 -3.1029126e-011
  1.8682818e-010  2.3851938e-009
  3.1919361e-009  3.2364783e-010
 -2.4101896e-010  2.7014277e-009
  1.6609658e-009 -1.4088067e-009
  5.3706886e-010 -4.8063072e-010
  2.1137044e-009 -1.3778337e-009
 -6.6681248e-010 -1.4795607e-009
 -1.2076635e-009 -1.1055509e-009
  9.6613268e-010 -8.5966006e-010
  1.2245023e-009  8.7464601e-011
  7.6088007e-010  4.8672781e-012
 -7.6001070e-011  7.7879387e-010
 -1.5557938e-010  9.9225605e-010
 -1.2237146e-010 -2.7034895e-010
 -1.5889346e-009  1.0540222e-009
  1.0423864e-009 -8.1415424e-010
 -8.9798651e-010  4.6300215e-011
  3.4512624e-010 -2.3694385e-009
 -9.9291066e-010  9.1222189e-010
  5.1815969e-010  1.6900572e-009
 -2.0995697e-009  3.2316320e-010
  2.1091810e-011 -2.7738693e-010
  1.2823713e-009 -6.5386292e-010
  1.4215804e-009  1.0856634e-009
  1.5647941e-009  5.8953170e-010
 -1.6639457e-009 -2.0973933e-009
  2.7738054e-009  4.6925979e-010
  3.2633012e-010 -1.3701536e-009
  3.5534841e-010  6.8341156e-010
 -8.7923274e-010 -4.9367001e-010
 -2.3566825e-010 -4.0268407e-010
  1.1689647e-009  9.1106350e-010
 -1.8944700e-009 -6.5218417e-010
 -6.7873929e-010  9.9452924e-010
 -7.8397343e-010 -4.3119802e-010
  1.6173781e-009  2.7809378e-009
  1.6672237e-009 -6.4976467e-010
  1.5872333e-010  4.3968867e-011
  1.4462319e-009  5.1146928e-010
  3.1560292e-009 -1.1840641e-009
  5.6365467e-010  5.8745690e-010
 -4.7775359e-010 -7.8533729e-010
 -2.1379843e-009  2.1507525e-009
 -1.0573934e-009  4.4604449e-010
 -1.6112528e-009 -2.9655468e-009
  1.7797342e-009 -2.3611416e-009
  2.1252128e-009  2.5166585e-009
 -6.1221580e-010  9.9276071e-010
  1.1511427e-010  1.4547268e-009
 -5.0868834e-010  2.4950430e-009
  1.9474611e-010 -4.6495181e-010
 -2.2604106e-010  8.1771954e-010
  3.2754797e-009  1.8956741e-010
 -1.9123553e-009  1.0823578e-009
 -1.7592086e-009 -1.1014979e-009
 -9.0273565e-010 -2.3940582e-009
 -1.8114685e-009  1.4386667e-009
 -2.5242488e-009  2.0046849e-009
  9.1529875e-010  1.2840340e-009
  9.8957468e-010 -2.1935393e-009
  6.5295997e-010 -1.1281212e-009
  3.7322478e-010 -1.0472693e-009
  7.1416510e-010 -6.6953703e-010
 -1.9230859e-010 -1.1937577e-009
 -1.4171386e-009 -1.8655401e-009
 -7.5977950e-010 -3.7722630e-010
 -3.4846422e-010 -1.0304368e-010
 -6.2722250e-010 -6.7794093e-011
 -1.8476557e-010  4.5042069e-011
 -1.5441117e-009 -1.0183989e-009
 -1.7517959e-009  1.1856410e-009
 -2.7305270e-009  4.5731259e-010
  4.2524975e-010  3.3864570e-010
 -1.2879166e-009 -5.3575063e-010
 -1.5179070e-009 -1.3693254e-009
 -2.5453855e-010  1.4752336e-009
  5.5106716e-011  8.7647118e-010
 -2.7924143e-010 -2.0791548e-010
  2.9756666e-009 -5.7754601e-010
 -2.8759998e-010 -1.1455663e-009
 -1.3041532e-011 -5.2106681e-010
  2.3422658e-010 -2.4500861e-009
 -9.5178122e-010 -1.3946474e-009
 -2.2376716e-010 -1.4758528e-009
 -2.0617673e-009 -1.5350855e-009
 -1.0780532e-009 -1.2768951e-009
  6.2655166e-011 -1.4778369e-009
 -9.0381446e-010 -3.5055389e-010
  8.8546424e-010  3.9884873e-010
 -4.0831886e-010  1.7601991e-009
 -6.0969719e-010  3.3752705e-010
  1.1338188e-009 -7.0254043e-010
  2.1651697e-009 -1.5281417e-009
 -1.5729224e-009  2.7664322e-010
  6.7063017e-010 -1.4614140e-009
 -1.5863389e-010  1.4224406e-009
  3.5158026e-010  1.6891204e-010
  1.2312631e-009  5.7997355e-010
 -1.3166695e-009  4.8161101e-010
  2.4937772e-009 -2.9698442e-010
 -3.1057753e-009  8.6736251e-010
 -4.2928294e-010 -1.8535495e-009
 -2.5504718e-009 -1.3118099e-009
 -1.1072149e-009 -2.3194024e-009
 -7.8473170e-011 -1.9777965e-010
  6.9437518e-010  8.6743719e-010
  2.5404823e-010  2.7649649e-009
  6.5192647e-010 -1.7589619e-009
  1.1759510e-009 -2.8827939e-009
  1.1191360e-009  1.2071278e-009
  1.0584270e-009  9.4974408e-010
 -4.8965095e-010  9.0370735e-010
 -1.1347898e-009 -1.4219964e-009
  1.1368394e-009  2.3352728e-010
  1.0430442e-009 -4.8968879e-010
 -4.0082945e-011 -8.5866037e-010
  4.2997711e-010  2.4461990e-010
  1.2474630e-009 -1.7903518e-009
  6.0949869e-010 -4.8704015e-010
  6.6485706e-010 -3.4529882e-010
  3.5541144e-010  1.2471975e-009
 -1.6857065e-009 -9.3799151e-010
 -2.2743265e-010  2.4006504e-009
 -1.1763824e-009 -3.3185616e-009
  2.6066653e-009  1.8172670e-009
  1.2072280e-009 -3.8657259e-010
 -6.6686349e-010  1.3827624e-009
  6.4497679e-010 -2.7690855e-010
 -3.7760352e-011 -1.2786972e-009
 -2.1277018e-010  5.6353892e-010
 -1.2309794e-009  6.1144383e-010
  1.6148283e-009 -6.0627203e-010
 -1.2831844e-009 -1.7034792e-009
  1.6190603e-009 -8.5352777e-010
  2.7216837e-010  2.2968275e-009
 -1.9656933e-009  1.3871761e-010
 -1.1238700e-009  1.0869052e-010
 -7.6643637e-010 -1.9650378e-010
  1.4664731e-009  2.8459723e-009
 -5.7179556e-010  5.1493974e-010
 -3.2124624e-010  1.1181812e-009
 -1.2276122e-009  7.0891442e-010
 -3.1429162e-009  2.6485128e-009
 -2.1107758e-009 -2.1221268e-009
  1.9390190e-009  1.8340802e-009
  2.4941021e-010 -6.6988937e-010
  1.3411468e-010  1.3013496e-009
  1.3439599e-009 -5.5793590e-012
 -1.7479159e-009  1.5589996e-009
  1.1535833e-009  1.3746609e-009
  1.2703398e-011  1.3998426e-009
 -1.8970653e-009  2.0866219e-010
 -1.8618072e-009  1.1926965e-009
 -1.8514679e-009 -2.7511023e-009
 -7.2663162e-010 -1.5821846e-009
  3.0252310e-009  1.2053958e-011
  1.1984295e-009  9.3608500e-010
 -5.1096544e-010 -1.6425021e-009
 -2.2675814e-009  1.7232554e-009
 -1.0518544e-009  2.3447213e-009
  2.2162835e-009  2.9539509e-009
  7.3353504e-010  3.1519455e-010
 -3.4356435e-010  5.9089998e-011
 -2.4970102e-009  4.5448764e-010
 -3.1080404e-009  9.0255569e-010
  1.4875910e-009  1.7497268e-009
 -1.9169505e-009  4.8696941e-010
 -9.6106741e-010  1.2298962e-009
  2.2968960e-009  2.1973589e-009
  1.5702220e-010 -1.7802878e-009
  8.8877706e-010  9.8621182e-010
 -2.4305974e-009 -3.5890885e-010
 -2.7881890e-009 -7.2830633e-010
  4.9173571e-010 -5.9292071e-010
  8.8707601e-010  2.7021784e-009
 -7.0750712e-010 -2.5816633e-010
 -1.3314073e-010  4.3708971e-010
 -1.8373801e-009 -9.2970304e-010
  2.9872696e-009  1.3886163e-010
 -1.7959319e-009  1.9925893e-009
  2.7833384e-009 -8.9265982e-010
  3.1432719e-009  3.1568201e-010
 -2.3743809e-009 -1.0664609e-009
 -3.7629599e-011  1.1432792e-009
 -4.6080882e-010 -3.1023666e-009
  1.7655759e-009  2.1696195e-010
  7.6228716e-010  3.0872714e-010
 -5.6976680e-010  2.2771971e-009
  6.2338931e-010 -4.7958993e-010
 -1.6918834e-009 -7.3631203e-010
 -1.2891762e-009 -1.2459277e-009
  3.5703876e-010 -5.1416856e-010
  1.1716012e-009  4.0785937e-010
  6.3350862e-010 -3.2969665e-010
  1.1169879e-010 -9.4968062e-010
  4.6934771e-010  2.0194969e-009
  7.6932801e-010  1.6029230e-010
 -4.6464438e-010  1.6408359e-009
  9.8960637e-010 -2.4165313e-010
 -7.2646388e-010 -4.3959001e-010
  5.8628835e-010  4.1533063e-010
 -5.4878607e-010  1.2341151e-009
  2.6519444e-010  1.6160698e-009
 -3.6419721e-010  1.5860378e-010
  1.2396165e-009 -1.1718131e-009
 -1.3740796e-009 -6.8818454e-010
  4.1020587e-010 -5.9741251e-011
  1.0574940e-009  1.4821063e-009
 -1.8582685e-009 -4.3052619e-010
  1.4111155e-010 -2.4185083e-009
  2.0179115e-009  1.2850958e-009
 -1.5290229e-009  8.1626723e-010
  1.9564239e-009  4.2833310e-009
 -7.5804109e-010 -3.6248137e-010
 -4.0575962e-010 -4.1158904e-009
 -4.4650327e-010 -2.1642433e-010
  1.4892834e-009 -2.3213497e-009
  1.7009108e-009 -2.2624133e-009
 -1.0236321e-010  2.1241250e-010
 -2.3849072e-010  2.1922980e-009
 -4.2510015e-010 -1.6974631e-009
 -1.9909236e-009  1.1548825e-009
  2.4482079e-010 -2.6896473e-009
  5.3717876e-010  1.1104679e-009
 -1.4054203e-009  1.1707243e-009
 -2.3682308e-010  1.6305326e-009
 -2.0913805e-009  1.1121370e-009
  5.7644539e-010 -7.5600536e-010
 -2.1357474e-009 -1.2950532e-009
 -1.6161540e-010  1.5592656e-009
  1.9252828e-009  1.0591231e-009
 -4.6929129e-010 -4.9203855e-011
 -1.2376399e-009 -2.5630918e-010
 -1.9439778e-009  1.6594186e-009
 -3.9581184e-010 -1.2676850e-009
  1.7785536e-009  8.8421720e-010
  1.1112570e-010  7.7982537e-010
 -3.3626055e-010  6.8245741e-010
  8.6609126e-010  6.0903277e-010
  4.8913785e-010  1.2997753e-010
  1.2499064e-009  3.1548696e-009
  3.7954069e-009 -1.9754344e-009
  8.3828419e-010 -2.2313925e-009
  1.2078501e-009 -1.0849628e-009
 -1.5390310e-011 -4.7133242e-011
  7.8066272e-010  7.4870598e-010
 -9.7903346e-010  1.7504271e-009
  4.0411256e-010  3.2521887e-009
 -1.1059346e-010  8.8162178e-010
  1.0277916e-009  8.9783782e-010
  1.1570254e-009 -3.7256699e-010
  4.8892384e-011 -2.1024325e-010
 -8.1522507e-010  4.5492388e-010
 -1.0779956e-009  8.1088736e-010
 -1.5132987e-009 -8.7227049e-010
  1.2534101e-009 -1.0964575e-009
  1.0789931e-009  1.2650067e-009
 -9.2510537e-010  1.5529805e-009
  1.0142721e-009  1.0148588e-009
 -8.4989238e-010  6.0200435e-010
 -7.8496767e-011  9.9791260e-010
 -2.7652681e-009 -2.2013458e-010
 -2.6258481e-010  1.9003052e-009
 -2.1231490e-009 -1.1536321e-009
 -1.5271132e-009  7.1101755e-010
  2.4857142e-009 -2.1057518e-009
 -3.1825365e-010  6.5867711e-010
  3.8710013e-010  2.9575310e-009
 -6.8874198e-010 -1.7089299e-009
 -1.4421076e-009  3.2742562e-010
 -8.9397359e-010 -4.7674162e-010
 -2.9627539e-009  1.7229061e-009
  2.0157739e-009 -2.6404225e-009
  3.6895725e-009 -8.6177979e-010
  5.7006807e-010  2.3186979e-010
  6.2829143e-010  7.9883307e-010
 -3.6256740e-009 -6.5852311e-010
 -2.1385418e-010 -1.5236545e-009
 -7.5685889e-010 -1.0927524e-009
  1.6633293e-011  1.5322295e-009
 -2.2123059e-009 -7.3721446e-010
  1.0155296e-009 -3.9744643e-010
  1.6591176e-009 -1.9572997e-009
  5.2182532e-010 -1.6840165e-009
 -4.9067161e-010 -1.0923838e-010
 -4.6959685e-010  1.0009622e-009
  7.7965770e-010 -1.8248785e-009
 -1.9685521e-009 -6.1981320e-010
  1.0529033e-009 -8.7054118e-010
  3.0242604e-009  5.1977296e-010
 -4.4092871e-010  2.1544352e-010
  5.3500003e-010 -3.1308285e-009
  6.4078373e-010 -1.6677734e-009
 -1.9426870e-009  4.3352259e-009
  4.8344711e-010  1.5581066e-009
  1.9725383e-009 -7.1419778e-010
  5.4756636e-011  7.7813941e-010
 -1.0664137e-009  1.5257830e-009
 -2.1512305e-011 -2.0730462e-009
  2.0574037e-009  1.1886889e-009
 -6.0586440e-010 -4.1086487e-011
 -1.8154501e-009  1.2566258e-009
 -1.8797535e-009 -1.7578001e-009
  9.4898359e-010  1.9740547e-009
  7.4351611e-010 -3.1591341e-009
 -8.5627588e-010  6.4553229e-010
 -2.0985444e-009 -2.7422367e-009
  6.4068055e-010 -6.8464788e-010
  1.1557301e-009  7.4963580e-010
 -8.7635316e-010  2.6903843e-009
 -1.7825275e-009  2.2681938e-009
  1.3281459e-009  3.3326678e-010
  1.2414428e-009 -3.8921695e-010
  1.4981227e-009  4.2974713e-010
  1.6402019e-010 -2.4896067e-009
  2.3705940e-009 -1.7029668e-009
  9.2752936e-011 -2.7658653e-010
  4.0915924e-010 -1.1191295e-009
  3.1715248e-009  1.2771223e-009
 -2.3119120e-010  1.5787125e-009
  1.6212788e-009 -9.4779514e-010
  1.4033556e-009  1.4926252e-009
  7.9467301e-010 -1.5103764e-010
 -4.0298384e-010  5.1375289e-010
  8.3425285e-010  1.8564208e-011
  3.2757164e-010  4.8190619e-010
 -1.3480320e-009  1.1675884e-010
 -1.7519915e-009  1.0511962e-009
 -2.3887090e-010 -3.5686090e-010
 -1.6495445e-009  1.7821927e-009
 -8.8508850e-010 -6.7368328e-010
 -9.7108331e-010  2.5940620e-009
  1.6286222e-009  1.5611744e-009
 -3.6271089e-010 -8.5427585e-010
 -1.7436291e-010 -6.9391692e-010
  2.8069007e-009 -2.0796247e-010
  1.7647604e-009  1.1541030e-009
  1.4228279e-009 -2.8785600e-009
  1.5694117e-009  2.5717953e-009
  2.2092526e-009 -1.6879632e-010
  7.2953359e-011  4.8568489e-010
  1.0175566e-009  2.0859291e-010
  6.5250016e-010  1.6018955e-009
 -6.7102838e-010  1.5215638e-009
 -5.9197466e-010  2.5875225e-009
  1.9982163e-009 -1.5921023e-009
  1.5778138e-010  2.2700111e-009
 -2.4674697e-010 -2.4346935e-009
  1.6283491e-009  4.0503773e-010
  8.3712888e-010 -9.4775338e-011
 -1.8954891e-009 -2.7126099e-009
  3.5138440e-010 -2.3411912e-010
 -1.0866588e-009 -1.5389445e-010
  7.9800501e-010 -1.2742761e-009
  3.2889797e-009  1.8685293e-009
  1.2900474e-009  4.8684285e-010
  1.4603442e-009  7.5663077e-010
 -1.2404378e-009  7.6507936e-010
 -1.9993930e-009  1.7323637e-009
 -9.4164018e-010 -2.7322727e-009
 -7.7634395e-010  1.9739585e-009
 -2.3336497e-009 -2.3201953e-010
 -3.7385384e-010 -4.3649297e-010
 -2.5706052e-009  2.0363150e-009
  1.7068169e-009 -1.5647076e-009
  7.5663604e-010  2.8802092e-010
 -2.9384073e-010  3.5062377e-009
 -1.6675142e-009  1.2371767e-009
 -3.5623358e-010 -6.7644408e-010
  1.9888341e-010  5.6734844e-010
 -8.1449007e-010 -2.9687449e-010
 -1.0394230e-009  4.9765366e-010
 -4.5958760e-010 -1.5626916e-009
 -3.7929095e-010  3.5380923e-010
 -1.5399445e-009  3.8994816e-010
 -1.6058605e-009  6.5275357e-011
 -8.4231353e-010  1.8815620e-010
 -2.6128259e-009  4.9357285e-010
  9.4485799e-010 -2.4816457e-010
 -2.1822650e-009  6.6185399e-010
  5.8900461e-010  1.6333832e-009
 -4.4989691e-010  8.5820665e-010
 -2.2406895e-009  4.2703438e-010
  5.6725256e-010 -1.4591733e-009
  1.3976948e-009  6.6779162e-010
 -4.4649272e-010 -1.5586460e-009
 -1.2321022e-010  5.2746158e-010
  3.1558834e-009  7.0370995e-010
 -8.8202233e-010  2.1389484e-009
  1.6921004e-009  2.3064880e-010
  8.6484062e-010  2.7079903e-009
  1.4785585e-009 -2.8078752e-010
 -3.7061931e-009 -1.1553990e-009
  2.2613062e-010  1.1659900e-010
  1.6479694e-010  1.8962647e-009
  6.2672699e-010 -7.7396134e-010
  4.0727100e-009 -2.0292394e-009
 -3.3013611e-010 -3.2495827e-009
  3.1803975e-009  9.0919143e-010
  4.2387422e-011  5.3319467e-011
 -1.7233351e-009 -2.9093029e-009
 -9.5628885e-010  1.6131337e-009
  7.9388978e-010  4.8388351e-010
  1.5680062e-009  2.0697587e-011
 -9.6241911e-010  4.0819542e-010
  1.2884135e-009 -7.7552654e-010
  1.1561969e-009  1.1022294e-009
  2.4332530e-009  4.7032597e-010
 -1.7499049e-010 -1.3799987e-009
 -3.8464314e-010  1.1980804e-010
 -2.5970678e-010 -1.2549641e-009
  1.4263125e-009 -9.0378479e-010
 -3.8556018e-010 -7.7323581e-010
 -3.4705388e-010 -5.2554076e-010
  2.7372175e-009 -1.0019652e-009
  6.6138513e-010  1.4277987e-009
 -1.2598396e-011  5.7311403e-010
  1.0054696e-009 -2.8315015e-009
  2.0657409e-009 -3.0757110e-009
  1.4913520e-009  1.1588269e-009
 -1.1035686e-009 -1.6505206e-009
 -9.3734837e-010 -8.1410343e-010
  1.8179115e-009 -1.7633746e-010
 -4.7768101e-011  1.1963914e-009
  2.6935747e-009 -1.4504437e-009
 -4.7878948e-010  1.9023332e-009
 -3.0699635e-010  5.0213275e-010
  2.3150333e-009 -6.5989221e-010
  1.1357484e-009  1.6699471e-009
 -6.3294973e-010 -1.1174548e-009
  1.3503005e-009 -4.3646812e-010
  2.2844796e-010 -2.8817567e-009
  1.2882017e-009  3.6632060e-010
 -4.2731803e-010 -1.8952811e-009
 -4.7764010e-010  2.7859897e-009
  1.2453774e-009  2.1707218e-009
 -3.0086452e-009  1.3211401e-009
 -4.4378399e-010  9.6852539e-010
 -1.7364358e-011 -1.9264847e-009
 -2.7318812e-009 -1.6029263e-009
  8.3657613e-010 -2.7374364e-009
  1.6790920e-010  3.8760144e-010
  9.7331784e-010 -2.4608704e-009
 -3.8761651e-010  6.6939733e-010
 -1.2955671e-009 -1.6351418e-009
 -1.2038203e-009  5.5990105e-010
 -2.4288526e-010  5.8148110e-010
