 -7.3871809e-012 -4.1868201e-010
  1.8179769e-010 -1.1367612e-009
 -2.1654971e-010 -1.7925555e-010
  5.2311532e-010  5.0002591e-011
  6.1227571e-010 -1.0294666e-009
  9.9426293e-010 -8.6196277e-012
 -5.7352512e-010  4.2617423e-010
 -4.7035422e-010  2.8710869e-010
 -2.0252324e-011 -6.4091987e-010
 -8.0845813e-010 -8.7180559e-011
 -1.1046162e-009  1.2643126e-009
  1.1423723e-009 -9.1575066e-010
 -1.5044809e-011  9.2780789e-010
 -3.4869827e-010  7.3530576e-010
  1.0068083e-009  5.6582841e-010
  4.4056724e-011  7.3356768e-010
  1.1582848e-010  4.6023472e-011
 -7.4155350e-010 -1.5418622e-009
 -4.3772589e-010  1.2284177e-009
 -1.0757579e-009  2.9764908e-010
  1.1905668e-010  2.1203655e-010
  6.1372311e-010 -2.4145764e-010
  1.5708829e-010 -7.9737730e-012
  5.9422045e-010 -2.2535211e-010
 -5.7974293e-010 -1.3164591e-010
 -1.0368069e-010 -6.0133438e-011
  3.1037499e-010 -5.9608627e-010
 -2.4497719e-009  3.2996086e-010
 -2.6576427e-010 -2.0331853e-010
 -1.5442227e-009 -1.5989493e-010
  1.6689969e-010 -7.4808428e-010
  9.2956290e-010 -7.0638792e-011
 -1.5704479e-010 -3.7296499e-010
 -1.4410172e-010 -2.4998449e-010
  6.5150601e-010  4.3112029e-010
  7.3944439e-010  2.7527309e-010
 -5.1259513e-010 -5.8306104e-011
 -5.2974473e-010 -9.8929364e-010
  6.6732065e-010  2.2348409e-010
  3.5238681e-010  1.0489229e-010
  9.8720674e-010  7.4981888e-010
 -2.5482403e-010  8.7845782e-010
  9.4587505e-010  5.0683544e-010
 -3.5712026e-010  5.0417365e-010
  8.4996599e-010  2.1300147e-010
  4.4308437e-010  1.1751733e-010
  2.4792219e-010  7.7914792e-010
  4.3619725e-010 -2.5530808e-010
  6.6032539e-010  9.7069997e-010
  4.7911992e-010 -8.2036695e-010
  1.1454669e-010  4.0791175e-010
 -1.9907160e-010  8.2745326e-010
 -5.5802333e-010  7.6000988e-010
 -1.7616702e-010  3.6420620e-012
 -4.6952921e-010  6.6499325e-010
 -1.5604139e-010 -2.9681382e-010
 -2.1713897e-011 -1.4894386e-010
 -8.7011912e-010  7.5391776e-010
  3.5039764e-010  5.6751374e-010
 -9.2819663e-010  1.8429668e-010
 -1.1916965e-010  1.0221696e-009
 -1.5085386e-009  7.1002434e-011
 -3.6782396e-010  1.5564910e-011
 -1.0397235e-009  2.1251327e-010
  9.1554554e-010 -1.0906662e-009
 -6.7876249e-010  3.1430501e-010
  4.0172393e-010  6.8090009e-010
  4.9403013e-010  6.3204671e-010
  7.8295982e-010 -3.4410594e-011
 -2.2991799e-010  4.4592109e-010
  1.4754485e-010  6.0596213e-010
 -1.2662143e-010 -5.4866126e-011
  2.0081511e-010  3.4611600e-010
  8.4707252e-010 -7.6975850e-010
 -1.7648048e-009  3.2835954e-010
  4.4512374e-010 -3.8988252e-011
 -1.5594614e-010 -2.0101884e-010
 -7.0229241e-011  6.7703417e-010
 -1.5198017e-010 -4.5551920e-010
 -8.5956580e-010 -1.6223092e-009
 -2.4777548e-010  1.0068310e-009
 -1.0268908e-009 -5.4823950e-010
 -4.8350710e-010  2.9806240e-010
  3.4295436e-011  1.4467546e-009
  1.7636033e-009  1.2064082e-010
  1.1880366e-009 -7.5313013e-010
 -1.5514806e-009  3.6262721e-010
  3.7664522e-010 -1.4076703e-010
 -1.1774975e-010 -5.7093544e-010
  7.0883469e-011 -8.3118135e-010
  1.6328719e-010 -1.3408960e-010
 -3.0652814e-010 -6.2664705e-010
  5.5704893e-011 -1.2296948e-009
  7.0190176e-010  1.2694956e-009
  8.1632953e-010 -9.1077525e-011
  1.8474861e-010 -7.3522859e-011
  7.7698484e-010  3.5039124e-010
  3.9315827e-010 -7.7081904e-010
  1.0121244e-010 -6.5566421e-010
 -6.6276792e-010 -9.4677613e-010
 -5.7063805e-010 -9.2517933e-010
 -1.2610040e-010  1.3462698e-009
 -3.4271622e-011  5.5910776e-010
  2.7924864e-011 -3.1259158e-010
 -5.0446236e-010  1.5729565e-010
 -4.4123603e-010 -3.5562852e-010
  2.4662148e-010  5.3605038e-010
  8.7841945e-010  1.1703328e-009
  1.7913215e-010  3.6156554e-010
 -2.2468173e-010  3.1294739e-010
 -2.6071432e-010  3.2362567e-010
 -8.4717114e-010 -5.3210727e-010
 -1.8052606e-010  2.2063845e-011
 -8.3123538e-010 -6.8230305e-010
 -1.3716172e-009  5.3288430e-011
  7.5752061e-011 -9.8994231e-010
  4.8735102e-010 -7.7992901e-010
  7.1791302e-010 -1.9823247e-009
  1.0242962e-009  5.2660268e-010
  5.7906024e-012  9.2545667e-010
  3.8699974e-010 -1.4828328e-010
  1.1720694e-009  7.9209315e-010
  5.4875151e-010 -1.3864122e-010
  1.3309700e-009 -1.0595346e-009
 -6.0660434e-010 -8.6855360e-011
  4.8148417e-010  6.5569840e-011
 -8.3217277e-010  7.4209017e-010
 -6.3193978e-010  3.3103119e-010
  4.2655509e-010  5.2963288e-010
 -7.8782266e-010  6.1737827e-010
 -5.3495065e-010  6.6128546e-010
  3.5161400e-010 -6.2535574e-010
 -3.9691390e-010 -9.5183421e-010
  1.0123674e-009  1.0475831e-009
 -6.8214426e-010 -8.8591449e-010
  1.8313139e-010  1.9261309e-010
 -2.7601338e-010 -8.2436949e-010
  7.0913589e-010 -1.5112976e-011
 -7.2300482e-010 -1.0904382e-010
 -6.7216652e-010  1.0469271e-010
  1.5889877e-010 -6.8876839e-010
 -1.4332677e-010 -1.3218281e-010
 -6.4964925e-010 -2.0215615e-010
 -1.1895496e-009  3.7315666e-010
 -5.8996094e-010  3.7273935e-010
 -7.9632372e-011 -4.4794770e-010
 -1.5931162e-010  3.5114300e-010
 -2.4730303e-010 -3.1093797e-010
 -3.9094959e-010 -1.2604817e-010
  2.4963580e-010  9.2772208e-010
 -6.8993535e-010  3.6007850e-010
 -5.2580597e-010 -6.7395164e-010
 -6.3225951e-010 -4.0439749e-010
 -6.9213449e-010 -3.2819429e-010
  2.5650927e-010 -8.0771648e-010
  2.3051705e-010 -1.0077425e-009
  1.6703012e-009 -5.7436757e-010
  2.8548111e-010  1.2701155e-009
  4.9414457e-010 -6.3202413e-011
 -5.6035692e-011  1.0391961e-009
 -1.5747314e-010  3.4785724e-010
  4.3261560e-010  2.6977941e-010
  8.3064693e-010 -2.5947361e-010
  1.3825077e-009 -5.5248765e-010
  3.6984686e-010  1.1461090e-009
  4.5697661e-010 -3.8019047e-010
 -7.1561034e-010  5.4956856e-010
 -2.7886936e-010 -1.1552161e-009
  9.4162607e-010  8.5424094e-010
  3.1774818e-010 -5.4450123e-010
  8.2805302e-010 -2.1436570e-011
  1.3858348e-010  1.1783710e-009
 -7.8977575e-010 -2.8440607e-011
  7.6407851e-012  8.0433825e-010
 -2.0051861e-010 -6.6324498e-010
  2.6050919e-010 -6.3328169e-010
 -2.2209281e-010 -5.5087356e-010
  1.5385710e-010 -1.1218870e-009
  5.9467729e-010 -1.0004982e-009
  3.4129827e-010  1.0739003e-009
  2.5431056e-011 -6.3811825e-010
 -1.8115733e-010 -2.9424369e-010
 -8.4351730e-010 -6.8159058e-011
  1.2616814e-009 -5.6543619e-011
 -4.6612169e-010 -7.5618423e-010
  1.5738675e-010  6.6225704e-010
  1.9479741e-010 -6.5234677e-011
  4.9847872e-010 -5.2265746e-010
  2.3883730e-010  4.8254740e-011
  7.4643386e-010 -7.2842357e-010
  3.4979872e-010 -4.9712997e-010
 -4.9383072e-010 -1.1185173e-009
  3.3370825e-010 -1.0237696e-009
 -2.4257873e-010 -5.1220111e-010
  2.1579016e-010  4.6898004e-010
 -7.5045369e-010  7.9531695e-010
  9.3352235e-013 -1.6811959e-010
 -1.7242802e-010 -5.5412077e-010
 -5.8639052e-010 -2.7660570e-010
 -6.2339352e-010  1.2028563e-010
  2.7157822e-010  6.4265382e-010
  9.5040546e-010 -8.2845297e-011
  1.8029999e-010  3.8026879e-010
 -3.5598122e-010 -4.2018725e-010
 -6.2705583e-011 -9.2665387e-010
  1.4028012e-009 -4.0539785e-011
  5.2582280e-010  7.3407965e-010
 -3.4307274e-011  9.1396656e-010
 -6.8112931e-010  3.4116174e-010
  4.4677526e-010  9.3734962e-012
  1.6680233e-010 -1.1129780e-009
  1.1863431e-010 -4.4529049e-010
 -1.1512105e-009 -2.4296794e-010
 -7.0672542e-011 -3.2301645e-010
  2.6079777e-010  2.8307499e-010
 -9.5216930e-011 -1.5494088e-009
 -6.5769490e-010  6.6433821e-010
 -1.5592938e-010 -3.5792669e-010
 -3.6478807e-010 -5.9877066e-010
 -8.8321957e-010 -1.1605732e-009
  8.9897264e-010  4.3070916e-010
  3.5107316e-011  7.1635040e-010
 -1.4607180e-009 -4.0307162e-010
  9.3898029e-010  5.7776449e-010
  1.7527177e-010  4.5979606e-010
  3.5365025e-011 -2.2488256e-010
 -2.2140528e-010 -1.2130712e-010
  2.3770479e-010  3.6685868e-010
  1.1807573e-010  1.0501623e-010
 -8.4235389e-011 -1.1210595e-009
 -3.1760503e-010 -1.4144553e-009
 -5.9955881e-010  2.9679550e-010
 -4.0868118e-010  7.1552583e-010
 -2.4202922e-010 -7.0902730e-010
 -8.6160458e-010  1.3557281e-010
  8.1875289e-010 -3.9923317e-010
 -1.0048519e-009  3.7158537e-010
  5.0815790e-011 -4.5359270e-010
  2.1421542e-010 -8.6494200e-011
  7.0904178e-010  6.1454640e-010
 -6.6856017e-010 -6.6994820e-010
  2.5025646e-010 -9.9750576e-010
 -5.2112736e-010 -1.6320286e-010
  2.0315423e-010  4.2364446e-011
  9.5423396e-010 -2.5227089e-010
 -1.2892165e-009  1.6472375e-010
  1.4386227e-010 -9.8494988e-010
 -4.4765169e-010  7.4980510e-010
 -2.4812790e-010 -4.9239566e-010
  5.4140456e-010  2.4335615e-010
 -3.3097716e-010 -2.9350718e-010
 -2.0348417e-010  4.6441129e-010
  4.2596803e-012 -7.0412739e-010
  8.3028931e-010  9.9408942e-010
  1.8345867e-010 -2.0164561e-011
  1.3620469e-010 -9.2477968e-010
 -8.4390638e-010  3.4842933e-010
 -6.3940399e-010  6.2282456e-011
  3.5907561e-010 -1.1670200e-009
 -1.3597713e-010  2.1192446e-010
 -2.5011510e-010 -1.8039068e-010
  1.4786931e-010 -2.8853247e-010
 -1.5474697e-010  1.6444957e-010
  2.6738565e-010  1.2590105e-009
  8.8413182e-010  5.9097861e-011
 -4.5204861e-010 -8.9977274e-010
 -9.5417802e-011 -1.6715920e-009
  2.1549338e-010  6.0574897e-010
  3.4822475e-011 -9.4286140e-010
 -2.4396376e-010 -1.0333159e-009
 -1.7964566e-009  5.4140139e-010
  9.4057357e-010 -7.4683139e-010
  3.3816774e-010 -5.1545131e-011
 -9.5392160e-010 -1.9784968e-011
 -1.5631705e-011  3.3534580e-010
 -9.0625241e-010  9.9883674e-010
  3.8296939e-010  9.1906577e-010
 -6.9232062e-010 -5.4612736e-010
  1.0932882e-009  7.3045767e-011
 -9.3739140e-010 -9.0498785e-011
  4.5274185e-010 -6.5566684e-010
  4.6056466e-010  3.3477151e-011
 -8.2709399e-010 -7.9729763e-010
 -9.2820124e-011  4.9474046e-011
  1.0212544e-009 -1.3089245e-010
  5.8151177e-010  3.1788549e-010
 -2.8483399e-010 -6.9049525e-010
 -2.1026120e-010  2.7360002e-010
 -3.4508040e-010 -2.6033829e-011
 -1.6097517e-010  6.5612642e-011
  2.1367260e-010  1.7912623e-010
 -5.1703611e-010 -1.6267749e-009
  1.7240048e-009 -4.8914970e-010
  8.8153933e-010 -1.0711872e-010
  4.1013095e-011 -9.8188838e-010
 -1.2159390e-009 -4.3920567e-010
 -1.3930364e-009 -9.4131104e-011
 -5.7846748e-011 -1.3425542e-009
  1.4093544e-009 -1.5923782e-009
  1.2867437e-009  2.8579778e-010
 -1.3277296e-009  2.5899172e-010
 -6.2273156e-010 -4.3296977e-010
 -2.9544145e-010 -3.3787815e-010
  1.2351990e-010  2.3889226e-010
 -2.3365207e-012  6.6272141e-010
  4.2865395e-010  6.9521075e-010
  1.3713058e-009  6.3953554e-010
 -3.0805511e-010  2.7738958e-010
 -3.5502470e-010 -3.6409879e-010
  1.6989831e-010 -4.4989668e-010
  6.5962999e-010  1.6779704e-011
 -1.6531639e-009 -1.4969760e-011
 -1.3796307e-009 -9.0463576e-010
  6.2569290e-010 -2.1367082e-011
  2.6177412e-010 -8.6089076e-011
 -2.0161017e-011 -1.2934013e-009
  1.5126979e-010  3.1184028e-010
  9.0176416e-010  2.6163937e-010
  1.3350417e-010 -2.5691072e-010
 -1.0966043e-009 -3.6668560e-011
 -2.8290171e-010  1.0407769e-009
 -4.1913038e-010  7.4668057e-011
  7.8379397e-011  1.0116206e-009
 -2.9764399e-010  5.1357320e-010
 -6.9871524e-010  6.5509944e-010
  6.7398673e-010  7.0799099e-010
  7.5568542e-010 -1.1620564e-009
 -3.5203090e-010 -8.4851814e-010
 -4.1626950e-010  8.3140041e-010
  8.6662593e-010 -9.9761166e-010
  1.6273566e-010 -5.8588191e-010
  6.0364144e-010 -3.1633625e-011
 -9.6454265e-011  5.4029658e-010
 -6.8854231e-010  4.7238818e-010
 -5.4282542e-010 -6.5304970e-010
 -7.0422038e-011 -9.6709975e-010
 -1.2564175e-009 -5.0777030e-010
 -4.8853192e-010 -9.6490385e-011
  3.7721298e-010  5.7645013e-010
 -1.7751384e-010  7.6399872e-010
  1.6351165e-010  1.4655181e-009
 -4.0668483e-010 -1.0813856e-010
  3.4094266e-010 -3.3293401e-010
 -8.5239464e-010 -2.9796357e-010
  8.8020896e-011 -1.0875247e-009
 -1.0285503e-009 -1.7698519e-010
  1.4168358e-010 -7.7899522e-010
 -4.1114846e-010 -4.2300763e-010
  8.0917398e-010  4.4956432e-010
 -6.0927542e-010 -2.1276094e-011
  9.0454215e-010  9.1726125e-010
  6.0823736e-010 -9.4895047e-010
 -4.4028115e-010  1.1836625e-009
  4.4944663e-010 -5.3302572e-010
 -2.5999233e-012 -6.6420164e-012
 -6.1396994e-010 -5.2833802e-011
  1.2070603e-010  7.3978024e-010
  2.0811710e-010 -3.9680886e-010
  6.8876362e-010 -1.0092233e-009
 -7.8117955e-010  5.3192249e-010
 -5.8108535e-010 -9.1548038e-010
 -4.4673572e-010 -5.0560268e-010
 -7.0245559e-010  6.1435544e-010
 -9.8480565e-010 -3.8509090e-010
  3.0227723e-010  9.2332609e-011
 -1.3197381e-009  7.2955681e-010
  1.8487037e-010 -6.0580336e-010
 -3.6505680e-010  5.8160518e-010
 -6.1652575e-011  3.2917906e-010
 -2.2309802e-010 -8.4396610e-010
 -3.5349250e-011 -4.1891442e-010
  4.4449766e-010  2.1839257e-010
  1.2139397e-009  1.2494085e-010
  1.4722563e-010  4.0402571e-010
  3.5721209e-012  8.1181320e-010
  8.6425219e-010 -8.6311356e-010
 -3.4587799e-010  6.8451391e-010
  1.0649322e-010  3.5284806e-011
  1.2671767e-010  6.5450212e-010
  1.8610819e-011  9.0995411e-010
 -6.7784520e-010 -3.2513566e-010
 -3.2849334e-010 -2.3354710e-010
 -5.9062607e-010 -4.6552796e-010
  3.6330876e-010  2.9904272e-010
  4.4211978e-010 -2.4778408e-010
 -2.6421467e-011  1.1742147e-009
 -8.0264222e-010 -5.1600902e-010
 -1.4346553e-012  1.2158975e-010
  8.4430789e-010 -8.2081945e-010
 -6.6022504e-010 -8.8989888e-010
  1.3538805e-009 -1.0383007e-009
 -8.6870483e-011  8.6877616e-010
  2.9698146e-010 -1.4435615e-009
 -3.4463897e-010  3.3322554e-010
  1.2567176e-009  9.6775843e-010
  2.1189902e-010  5.3943427e-010
 -5.6532173e-010 -3.5862206e-011
  1.3667672e-009 -1.9607076e-009
  1.7422479e-010 -4.1018973e-010
 -1.8777249e-010  7.8557204e-010
  6.1474076e-011  5.1825992e-010
  4.1888595e-011 -1.5004582e-010
  6.2840929e-010 -9.9536093e-011
 -1.2989113e-009  1.7360903e-009
  2.3514473e-010 -1.7231349e-009
  7.4680351e-010 -1.1570316e-010
 -6.1693765e-010  8.5297692e-010
  1.0462591e-009  2.9024279e-010
 -1.1528907e-009 -2.9407851e-010
 -2.5342655e-010  9.6458848e-010
  2.3441266e-011 -6.4405139e-010
  1.2444589e-009  4.3450061e-010
  5.5195996e-010  3.6700391e-010
 -4.6316541e-010  4.5883109e-010
  2.6640386e-010  3.1878091e-010
  4.3506485e-010  1.5132835e-010
 -1.0058412e-010  3.2672979e-010
 -1.1741898e-009 -6.9356683e-010
 -8.6669517e-010 -1.0611760e-011
 -2.8302127e-011  5.2775204e-010
  3.1551639e-010 -5.2351199e-010
 -1.3866221e-009 -1.9658245e-010
 -3.7330271e-010  1.6422300e-009
 -1.0556329e-009 -4.5269803e-010
  2.4592353e-010 -4.4479758e-011
 -7.9223492e-011  9.0001935e-010
 -1.1004296e-009  7.0663431e-010
 -2.2466513e-010  2.6756883e-010
 -7.8359845e-010 -1.0689808e-010
  1.6340827e-010  4.5490375e-010
 -2.9407239e-010  5.4433860e-010
  3.3961581e-010 -2.5554456e-010
  6.7503514e-010  7.5956883e-010
 -1.6473918e-010  1.9812856e-010
  8.0665420e-010 -3.2457688e-010
  1.6937787e-009  1.3475200e-010
 -1.1260553e-009  7.3968264e-010
  3.9077750e-010 -1.4360442e-009
 -7.6843102e-011  2.7646552e-011
  3.6023830e-010  9.5607674e-010
 -4.5676993e-010  4.3262211e-010
 -8.3668747e-010  2.1228226e-010
 -6.2474389e-010  6.9820583e-010
  9.9991945e-011  3.5270476e-010
  2.2130909e-010  8.9500088e-010
 -8.2564478e-010  2.3350988e-010
  3.2387288e-010  6.8487881e-010
 -1.0839692e-009  8.2657704e-010
 -2.2301799e-010 -1.2648809e-009
  4.6059368e-010  3.3652410e-011
 -1.2158793e-010 -4.4406846e-010
 -1.7794177e-010  1.1026738e-009
  1.9457631e-010 -5.4420712e-010
  2.7483652e-010 -3.7282718e-010
  1.2674832e-010  6.1172676e-010
 -9.4332038e-010  8.3837702e-010
 -1.9901849e-010 -4.8589576e-010
  8.1190959e-012  5.6441641e-011
 -1.5027837e-009 -2.2146508e-010
  4.7544014e-010 -2.5096006e-010
 -3.2623684e-010  8.8653891e-010
  1.1320280e-009  3.5039125e-012
 -5.3798998e-010  3.2365221e-010
  1.0116142e-009  1.0940264e-009
 -5.3455260e-010  5.9081296e-010
 -4.2007169e-011  1.3052368e-009
  9.0405824e-010  8.5781994e-010
 -8.8438389e-010 -2.0862974e-011
  3.6487196e-010  4.3638306e-010
 -3.9490649e-010 -8.0673615e-010
 -1.4593330e-010 -7.0866335e-010
  5.2303818e-010  2.4175200e-010
 -2.1410630e-010 -8.4838972e-010
  4.6531495e-010  4.9912838e-010
  2.2506311e-010 -1.2248415e-009
 -2.6200892e-010  3.7021352e-010
  1.5166117e-010  3.6935676e-010
 -6.1739525e-010  3.1940360e-010
 -1.3905319e-009  7.4888748e-011
  8.7932784e-010  3.7924839e-010
 -1.4610337e-010  1.9373957e-010
 -6.4384636e-010  4.6491537e-010
 -5.2505735e-010 -5.1867290e-010
  7.2353706e-010  9.6290388e-010
  2.6322419e-010 -9.0481308e-011
 -2.7246782e-010 -3.9682173e-010
 -7.5777437e-010 -7.0183290e-010
 -8.2896135e-010 -7.3199908e-010
 -3.9696534e-010 -2.1728648e-010
 -2.6753982e-010 -2.7281046e-010
  8.3316090e-010 -5.5437973e-011
 -6.3486298e-010  5.7461547e-010
 -2.7027039e-010  2.0542800e-010
 -1.4948448e-011 -4.9984458e-010
 -4.7916121e-011  4.6459363e-010
  7.0574515e-010  7.9490238e-010
  8.8342543e-011 -9.3864987e-010
  1.9639846e-010 -1.0119110e-009
  2.3589153e-010  4.0122750e-011
  1.2548999e-009  7.3202721e-010
 -1.1721274e-010  3.9421584e-010
 -1.1690488e-010 -1.9383048e-011
 -1.1160615e-009  8.4815276e-010
  1.3423589e-010 -2.5121660e-011
  1.3662825e-010  6.3702471e-010
 -6.9890735e-012  7.9004155e-010
 -1.3071205e-010 -4.4516113e-010
 -4.9115601e-010  6.2660326e-010
  2.2551607e-010  1.5300994e-010
 -6.2996175e-012 -1.7755653e-010
 -4.2130393e-011  1.2376483e-009
 -4.3122256e-010 -8.9809378e-010
  5.4063876e-010  7.3737106e-010
 -7.8962126e-010 -1.9360753e-010
 -4.2456954e-010  3.1538162e-010
 -8.5136460e-011 -1.6190248e-010
 -3.0173826e-011 -9.0315300e-010
  1.6282319e-010 -2.1137179e-010
 -6.0819537e-010  6.3563530e-010
 -7.1585517e-012 -1.6587920e-010
  3.1468071e-010 -8.3287556e-010
  4.4396146e-010  4.3238576e-010
 -8.2731673e-010  5.4096761e-010
  6.5226029e-010  3.5939834e-010
 -3.1316049e-010 -7.4966967e-010
  1.5539363e-010  1.7980690e-009
 -1.1772705e-009  3.4361046e-010
 -3.9380302e-010  5.3887618e-010
 -4.4525298e-010 -1.1575441e-009
 -2.8039680e-011 -8.6405298e-011
  4.3406128e-010 -1.2236965e-009
  1.2069663e-009 -1.1604188e-009
  2.9094683e-010  2.9477789e-010
 -1.2544119e-010  6.4742288e-010
 -1.1918434e-010 -6.1995049e-010
  5.6977396e-010 -1.7947088e-012
  6.7192816e-010  3.0295781e-010
 -5.9410209e-010  7.0495618e-010
 -1.2659610e-009  1.3911127e-010
  4.1899696e-010 -1.1551593e-010
  4.7498837e-010 -1.2238717e-009
  3.3237046e-010  6.2852382e-010
  2.8032439e-010 -1.5018591e-010
  3.4641974e-010  4.4943181e-010
  4.6169056e-010 -2.9430627e-010
 -4.6019730e-010  2.9654748e-010
  1.0643931e-009 -5.2940843e-010
 -5.7585924e-010  1.4376900e-009
  2.8471353e-010 -7.3699823e-010
  3.1444522e-010 -5.6275557e-010
  1.8088745e-009 -7.6955847e-010
 -1.5115704e-011  6.0180661e-010
 -2.4451363e-010  1.6651897e-010
  2.1670907e-010 -1.7008975e-010
  3.8904892e-011 -1.7247343e-009
  1.0606272e-009 -3.0443930e-010
 -1.6598426e-010  4.3638865e-010
 -9.7902820e-010  5.7082052e-010
 -6.2220492e-010 -7.4245563e-011
 -1.2693515e-009 -2.0427548e-010
  6.2370136e-010 -3.1711778e-010
  1.4163681e-009 -9.0124565e-010
  3.1269580e-010  4.7294789e-010
 -2.0327462e-010 -3.2850931e-011
 -6.7673071e-011  2.5879954e-011
  4.7711071e-010 -8.1232219e-010
 -7.7318388e-010  4.2980513e-010
  5.3307671e-010  5.7442001e-010
  2.5131519e-010  8.9564929e-010
 -5.3234242e-011 -2.1148698e-010
  1.9424208e-010 -5.6206161e-010
  1.2627625e-009  1.1113736e-010
 -5.5014714e-010 -6.3232306e-010
  5.0032024e-010  9.5508899e-010
  2.5498070e-010 -1.8452253e-010
 -3.4644115e-010 -1.0788785e-010
  2.0858366e-010 -4.8241956e-010
 -5.1907943e-010 -1.7775113e-010
  1.0865614e-009  2.0445866e-010
 -1.3335941e-010 -3.4785308e-010
 -3.3193487e-010 -3.6244749e-011
 -9.3676076e-010 -1.9942593e-010
 -1.6561060e-009  1.5034062e-010
 -1.0101907e-009  8.9763594e-011
 -3.4648205e-010  1.2406155e-009
  9.5864175e-011 -1.2303607e-010
 -5.2752240e-010  1.1460174e-009
 -1.9703345e-010 -2.7636834e-011
 -9.9628378e-010  3.3777516e-010
  1.9994787e-010 -2.2672947e-010
  1.0016793e-009 -1.5433314e-009
 -1.8329250e-010 -3.6782894e-011
 -1.9526423e-010 -6.4843468e-010
 -6.3984081e-010  1.9097742e-010
  5.1435451e-010 -3.4270115e-011
 -1.8110115e-011 -1.0974187e-009
  7.4048456e-010  2.3762443e-010
  3.2220486e-010  5.5839247e-010
  1.0723936e-009 -1.4753848e-009
  4.1024398e-010 -1.8393723e-010
  6.0044501e-011  3.4585526e-010
 -5.3103731e-010 -2.7204202e-010
 -4.4868529e-010 -7.3093115e-010
 -2.8330562e-011 -1.1880266e-009
 -8.4186931e-010 -3.0682593e-011
  6.5896765e-010 -1.2058060e-009
  1.0468189e-010 -1.6903486e-010
 -1.0400860e-009  2.7682143e-010
 -7.4701749e-010  6.3454951e-011
 -4.3115409e-011 -3.9565732e-010
  4.3411978e-010 -5.6123810e-011
  7.9400415e-010 -1.3875635e-010
 -4.2587028e-010  1.6995803e-011
 -7.3655664e-010  1.1641126e-010
  2.8057640e-010 -1.2697549e-009
  2.2046105e-011 -3.1112272e-010
  2.6174147e-010  1.8986405e-010
 -4.3146377e-010 -2.3233217e-010
 -7.1082064e-010  3.2079066e-010
 -7.7332296e-010 -5.9468642e-010
  1.9890314e-010 -3.2380069e-010
 -8.3063363e-010  1.7725244e-010
 -9.2173929e-010  1.0147296e-009
  7.0953534e-010  1.2108713e-010
 -6.6251115e-010 -2.4156239e-011
